name,description,link_url,image_url,manufacturer_id
"Zipp LED BIY (Build It Yourself) Ceiling/Wall, 24VDC Remote Power","Zipp LED BIY (Build-It-Yourself) Ceiling/Wall LED System allows the Designer to create more complex configurations using Pre-Formed Components and connectors which simplify the installation process. Multiple runs of channel mount flawlessly together providing smooth, glare-free architectural illumination. The system mounts to a wall or ceiling with mounting clips and small junction box provided. The Zipp Wall/ Ceiling Channel and Lens are sold in 4', 5', 8', and 10' increments. LED Soft Strip is sold in 1' increments up to 40' for 2.5 watt strip. Offered in multiple standard color temperatures: 2200K-5700K, Warm Dim (27D or 30D), and Tunable White (2K6K or 27K6). Includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/zipp_ceiling_wall_downlight_biy.php?bc=Products|Ceiling|Ceiling%20Linear,https://www.pureedgelighting.com/edge/images/400x400/product_zip_ceiling_wall_biy_11212019_01.jpg,436
"Cirrus Ceiling D1, Static White & Warm Dim Modular Downlight","The Cirrus LED Ceiling Modular System combines the Cirrus Ceiling Channel with various modular L, T, X, Y and Flexible Connectors for building geometric configurations, allowing you to be the fixture designer. Send us your design ideas and we will provide the layout, parts list, and directions for easy installation: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/cirrus_ceiling_downlight_modular_static_white_warm_dim.php?bc=Products|Ceiling|Ceiling%20Modular,https://www.pureedgelighting.com/edge/images/400x400/cirrus_ceiling_downlight_modular_01.jpg,436
"Cirrus Ceiling D1, Modular Downlight 24VDC, Tunable White","The Cirrus LED Ceiling Modular System combines the Cirrus Ceiling Channel with various modular L, T, X, Y, and Flexible Connectors for building geometric configurations, allowing you to be the fixture designer. Tunable White technology grants independent control for adjusting color temperature and brightness. Using the latest in LED Technology Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings. For commercial environments, 27K6 promotes focus and alertness which is ideal for offices, healthcare and education, while still achieving warmer color temperatures best for hospitality and retail environments. Human-Centric lighting, or tunable white, promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. The linear LED channels offer direct light in a clean and contemporary style through a High or Standard Efficiency 100° lens in either a diffused white or clear frosted. Tunable White supports health, performance, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Remote 24VDC power supplies are required and ordered separately. Fixtures include a 5 year pro-rated warranty. Send us your design ideas and we will provide the layout, parts list, and directions for easy installation: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/cirrus_ceiling_downlight_modular_tunable_white.php?bc=Products|Ceiling|Ceiling%20Modular,https://www.pureedgelighting.com/edge/images/400x400/cirrus_modular_downlight_suspension_no_louver_01_end_cap.jpg,436
Cirrus T-Bar Modular Connect System 24VDC - Remote Power,"The Cirrus T-Bar Ceiling Modular System combines the Cirrus Ceiling Channel with various modular L, T, and X connectors to build geometric configurations, allowing you to be the fixture designer. You design it by following the 2x2 or 2x4 ceiling grid and we provide the layout, parts list, and directions for easy installation. For custom design and layout assistance, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/cirrus_t-bar_ceiling_downlight_modular.php?bc=Products|Ceiling|Ceiling%20Modular,https://www.pureedgelighting.com/edge/images/400x400/cirrus_modular_downlight_suspension_no_louver_01_end_cap.jpg,436
Cirrus Ceiling Square 1 Modular,"The Cirrus LED Ceiling S1 Modular System combines the Cirrus Ceiling Channel with various modular L, T, X, Y, and Flexible Connectors for building geometric configurations, allowing you to be the fixture designer. We provide layout and direction for easy installation. Every fixture includes a 5 year pro-rated warranty. For quotes and parts list, send drawings to to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/cirrus_ceiling_square_1_modular.php?bc=Products|Ceiling|Ceiling%20Modular,https://www.pureedgelighting.com/edge/images/400x400/cirrus_ceiling_square_1_modular_01.jpg,436
Cirrus T-Bar Geo Form System With Lit Corners 24VDC - Remote Power,"The Cirrus T-Bar Ceiling Geo Form System offers clean, uninterrupted geometric shapes like Squares, Rectangles, L's, T's, X's, Window and Sliding Window, or Straight Channel Lengths that correspond with a grid ceiling. Available in 3 wattages, 11 Color Temperatures ranging from 2400K to 4000K including, Dynamic/Variable White (2K6K) or (27K6) and two Warm Dim options 2700K (27D) or 3000K (30D) that dim down to 2000K. With several Metal Finishes alongside eight types of preformed modular configurations. Composed of Cirrus Ceiling Channel with mitered lit corners, this system allows you to design by following the 2x2 or 2x4 drop ceiling grid (See pages 2-9). Use in combination with TS24 T-Bar Track, to incorporate various LED Track heads for directional lighting to easily accommodate various tasks (See pages 17-19). Power Supplies sold separately. For Custom Quotes, Design and Layout assistance email our design team design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/cirrus_t-bar_geo_form_lit_corners_ceiling_downlight_modular.php?bc=Products|Ceiling|Ceiling%20Modular,https://www.pureedgelighting.com/edge/images/400x400/product_cirrus_t_bar_geo_form_lit_corners_white_louver_06042020_01.jpg,436
"FreeForm T-Bar Ceiling 24VDC Remote Power, Matte White Lens Or Deep Cell Reflector","The T-Bar Ceiling FreeForm is made up of modular straight runs that allow you to create geometric shapes along the ceiling. ""Design by numbers"", 23"", 24"" and 48"" Channel lengths gives you the ability to design with any FreeForm pattern that corresponds to the 2x2 or 2x4 Tbar drop ceiling grid, including the main T-Bar runner. Choose from two finishes and a Matte White Low Glare Lens or Deep Cell Reflector, and multiple color temperatures. For design and layout assistance email our design team design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/t-bar_ceiling_freeform.php?bc=Products|Ceiling|Ceiling%20Modular,"https://cdn.bfldr.com/2LJNPO8Y/at/wp7t6gjfrhg2f44pg9sw3mg/APP_FreeForm_Rectangle_CFMW-RE2-4-BK_Pair.jpg?auto=webp&format=jpg&canvas=723,723&height=723",436
Zipp Ceiling Static White & Warm Dim Modular Downlight,"Geometry comes alive with the Zipp Ceiling Downlight Modular System. Modular connectors allow you to be the fixture designer. Send us your design ideas and we will provide the layout, parts list, and directions for easy installation",https://www.pureedgelighting.com/pureedge/products/zipp_ceiling_downlight_modular.php?bc=Products|Ceiling|Ceiling%20Modular,https://www.pureedgelighting.com/edge/images/400x400/PROD_Ceiling_ZipModular.jpg,436
"Zipp Ceiling, Tunable White Modular Downlight","Geometry comes alive with the Zipp Ceiling Downlight Modular System. Modular L connectors allow you to combine multiple channels to create design configurations of any size. Tunable White technology grants independent control for adjusting color temperature and brightness. The 2K6K option provides a range of 2000K (Amber) through 6500K (Cool White), ideal for residential and hospitality settings. The 27K6 option ranges from 2700K (Warm White) through 6500K (Cool White), suitable for healthcare, education, office and other commercial applications. Use with two dimmers or, our proprietary Tunable White Controller for fast and accurate adjustment with three pre-set scenes (Ordered separately). The linear LED channels offer direct light in a clean and contemporary style through 100º diffused white lens. Tunable White supports health, performance, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Remote 24VDC power supplies are required and ordered separately. Fixtures include a 5 year pro-rated warranty. Send us your design ideas and we will provide the layout, parts list, and directions for easy installation: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/zipp_ceiling_downlight_modular_tunable_white.php?bc=Products|Ceiling|Ceiling%20Modular,https://www.pureedgelighting.com/edge/images/400x400/PROD_Ceiling_ZipModular.jpg,436
Outdoor Track 12V Warm Dim,"FEATURES & BENEFITS
Offers the flexibility of 2-Circuit Track Lighting in an exterior environment
Powder coat, marine-grade finish for use near the Ocean
Uses 12VAC low voltage wiring without the need for conduit pipe
Remote Power Supply, 12VAC up to 300 Watts or 40' before re-feeding
Micro Surface Track Head rotates 360° and tilts 180°. Accepts 12V
LED MR16 Lamp up to 8 Watts (PureEdge Lighting's SOL-Light is recommended) or 12V Halogen MR16 Lamp up to 50 Watts, sold separately. May be ordered with a machined Aluminum Snoot.",https://www.pureedgelighting.com/pureedge/products/outdoor_track.php?bc=Products|Ceiling|Surface%20Track,https://www.pureedgelighting.com/edge/images/400x400/product_outdoor_track_micro_track_head_bk_05282019_01.jpg,436
"TS24 Track Surface Single Circuit, 24VDC","Description
The TS24 Track Surface Mount is designed with a 24VDC remote power supply and smaller track heads which create a refined appearance. The Single Circuit Track comes with a plastic slot cover that hides the #10 Gauge Copper Track allowing the system to blend into the ceiling. Offered in various lengths and can be cut in the field. The T24 Track Heads offer the latest in LED technology including Warm Dim.",https://www.pureedgelighting.com/pureedge/products/ts24_track_surface.php?bc=Products|Ceiling|Surface%20Track,"https://cdn.bfldr.com/2LJNPO8Y/at/38kxknttqbn3rnxnzhsbpq8/Track_Surface_Radiant_Med_TS24-1C-WH_Cropped.jpg?auto=webp&format=jpg&height=723&crop=1:1,offset-x85",436
Radiant Medium LED 24VDC T24 Track Head,"The Radiant Medium Track Head forms the perfect marriage of technology and stealth design. This 11- watt Low Voltage 24VDC track head is offered with your choice of multiple beam spreads, as well as three optional, field-changeable lenses. The flat-back cylinder with a radiant heat sink swivels 90° vertically and 360° horizontally. Available in 5 color temperatures, including Warm Dim (30D), that dims from 3000K-1800K with a 98 CRI and R9-97. Made from Billet Aluminum, producing a high degree of precision and maximum light output within a small package. Radiant Medium is ideal for upscale residential, commercial, and retail environments. 5-year pro-rated warranty.",https://www.pureedgelighting.com/pureedge/products/radiant_medium_led_t24_track_head.php?bc=Products|Ceiling|Surface%20Track,https://www.pureedgelighting.com/pure/images/400/product_radiant_medium_led_t24_track_head_wh_02242020_01.jpg,436
"Radiant Large Track Head 24VDC, With Integrated LED, Static White & Warm Dim Technology","The Radiant Large track head forms the perfect marriage of technology and stealth design. This 14-watt, Low Voltage 24VDC fixture is offered with your choice of beam spreads, optional field-changeable lenses available. The flat-back cylinder with a radiant heat sink swivels 90° vertically and 360° horizontally. Available in 5 color temperatures, including Warm Dim (30D), that dims from 3000K-1800K exhibiting designer-grade color rendering as high as 98 CRI and R9-92. Made from Billet Aluminum, producing a high degree of precision and maximum light output within a small package. Radiant Large is ideal for upscale residential, commercial, and retail environments. 5-year pro-rated warranty.",https://www.pureedgelighting.com/pureedge/products/radiant_large_led_t24_track_head.php?bc=Products|Ceiling|Surface%20Track,https://www.pureedgelighting.com/pure/images/400/product_radiant_large_led_t24_track_head_wh_02242020_01.jpg,436
